REPORT NUMBER,DATE,TIME,OFFENSE,ADDRESS,X_Coordinates,Y_Coordinates,Zones
201607388,2016-09-03,1857,FRAUD - IMPERSONATE,300 BLK OYSTER POINT RD,-76.5109083,37.1035132,C
201607450,2016-09-06,1046,FRAUD - IMPERSONATE,12400 BLK JEFFERSON AVE,-76.504475,37.119529,M
201607451,2016-09-06,1101,FRAUD - IMPERSONATE,12400 BLK JEFFERSON AVE,-76.504475,37.119529,M
201607470,2016-09-06,1817,FRAUD - IMPERSONATE,0 BLK FRANKLIN RD,-76.4569587,37.0239692,R
201607478,2016-09-06,2310,FRAUD - IMPERSONATE,13200 BLK AQUEDUCT DR,-76.5170062,37.1154057,R
201607486,2016-09-07,900,FRAUD - IMPERSONATE,6100 BLK JEFFERSON AVE,-76.4441522,37.0204523,C
201607496,2016-09-07,1322,FRAUD - IMPERSONATE,700 BLK BELLOWS WAY,-76.4963321,37.1180362,R
201607530,2016-09-08,910,FRAUD - IMPERSONATE,0 BLK EVELYN DR,-76.5593374,37.1230625,R
201607531,2016-09-08,925,FRAUD - IMPERSONATE,0 BLK EVELYN DR,-76.5593374,37.1230625,R
201607571,2016-09-09,1404,FRAUD - IMPERSONATE,400 BLK ORIANA RD,-76.5382867,37.1301158,C
201607572,2016-09-09,1420,FRAUD - IMPERSONATE,12900 BLK JEFFERSON AVE,-76.528324,37.1497,C
201607573,2016-09-09,1433,FRAUD - IMPERSONATE,10800 BLK WARWICK BLVD,-76.4667659,37.0377816,C
201657277,2016-09-10,1534,FRAUD - IMPERSONATE,25TH ST / MAPLE AVE,-76.3959068,36.9922448,C
201607598,2016-09-10,1821,FRAUD - IMPERSONATE,500 BLK TREASURE CT,-76.5350365,37.1510182,R
201607633,2016-09-12,1036,FRAUD - IMPERSONATE,3700 BLK HUNTINGTON AVE,-76.4331472,36.9863712,C
201607646,2016-09-12,1631,FRAUD - IMPERSONATE,400 BLK ORIANA RD,-76.5382867,37.1301158,C
201607670,2016-09-13,1509,FRAUD - IMPERSONATE,200 BLK HERMAN MELVILLE AVE,-76.4878828,37.0827336,R
201607685,2016-09-14,951,FRAUD - IMPERSONATE,0 BLK HARDWICK RD,-76.5355592,37.0930367,R
201607693,2016-09-14,1159,FRAUD - IMPERSONATE,10800 BLK WARWICK BLVD,-76.4667659,37.0377816,C
201607699,2016-09-14,1531,FRAUD - IMPERSONATE,12300 BLK JEFFERSON AVE,-76.495616,37.112658,C
201607703,2016-09-14,2005,FRAUD - IMPERSONATE,100 BLK RADCLIFF LN,-76.5036251,37.103433,R
201607705,2016-09-14,2025,FRAUD - IMPERSONATE,300 BLK SPLIT RAIL CIR,-76.520671,37.131969,R
201607715,2016-09-15,914,FRAUD - IMPERSONATE,12200 BLK JEFFERSON AVE,-76.4962531,37.1094588,C
201607718,2016-09-15,924,FRAUD - IMPERSONATE,12100 BLK JEFFERSON AVE,-76.493523,37.105174,C
201607727,2016-09-15,1319,FRAUD - IMPERSONATE,15600 BLK WARWICK BLVD,-76.556477,37.1607465,C
201607732,2016-09-15,1522,FRAUD - IMPERSONATE,12600 BLK JEFFERSON AVE,-76.5135771,37.132416,M
201607735,2016-09-15,1545,FRAUD - IMPERSONATE,11700 BLK JEFFERSON AVE,-76.4747446,37.0755734,C
201607736,2016-09-15,1601,FRAUD - IMPERSONATE,LEES MILL DR / WARWICK BLVD,-76.5630959,37.1690435,C
201607740,2016-09-15,2213,FRAUD - IMPERSONATE,100 BLK ROBINHOOD LN,-76.5347255,37.0988537,R
201607750,2016-09-16,816,FRAUD - IMPERSONATE,0 BLK OLD OYSTER POINT RD,-76.4775373,37.1052281,C
201607753,2016-09-16,843,FRAUD - IMPERSONATE,11000 BLK WARWICK BLVD,-76.4729667,37.0432474,C
201607759,2016-09-16,1152,FRAUD - IMPERSONATE,500 BLK ABERTHAW AVE,-76.4576065,37.0340012,R
201607815,2016-09-18,1940,FRAUD - IMPERSONATE,12400 BLK JEFFERSON AVE,-76.504475,37.119529,M
201607824,2016-09-19,833,FRAUD - IMPERSONATE,12000 BLK JEFFERSON AVE,-76.4871821,37.0973237,O
201607841,2016-09-19,1649,FRAUD - IMPERSONATE,1000 BLK J CLYDE MORRIS BLVD,-76.4588169,37.0979756,C
201607842,2016-09-19,1651,FRAUD - IMPERSONATE,0 BLK PARKER AVE,-76.502549,37.0803219,R
201607843,2016-09-19,1654,FRAUD - IMPERSONATE,12900 BLK JEFFERSON AVE,-76.528324,37.1497,C
201607854,2016-09-20,806,FRAUD - IMPERSONATE,500 BLK ELEANOR CT,-76.5178627,37.1325309,R
201607878,2016-09-20,1800,FRAUD - IMPERSONATE,100 BLK TIDAL DR,-76.4718834,37.0804447,R
201607898,2016-09-21,1256,FRAUD - IMPERSONATE,500 BLK LINDEN AVE,-76.4763972,37.0872132,C
201607921,2016-09-22,932,FRAUD - IMPERSONATE,0 BLK COLONY RD,-76.5351024,37.1135713,R
201607939,2016-09-22,1542,FRAUD - IMPERSONATE,11900 BLK JEFFERSON AVE,-76.48382,37.0892377,C
201607956,2016-09-23,745,FRAUD - IMPERSONATE,DENBIGH BLVD / JEFFERSON AVE,-76.5199051,37.1385052,C
201608007,2016-09-24,1907,FRAUD - IMPERSONATE,100 BLK ANNETTE CT,-76.4558306,37.0904252,R
201608048,2016-09-26,1253,FRAUD - IMPERSONATE,0 BLK MIDDLESEX RD,-76.4894,37.075457,R
201608050,2016-09-26,1408,FRAUD - IMPERSONATE,0 BLK MIDDLESEX RD,-76.4894,37.075457,R
201608057,2016-09-26,1723,FRAUD - IMPERSONATE,0 BLK TOWNE SQUARE DR,-76.451336,37.0144128,R
201608058,2016-09-26,1733,FRAUD - IMPERSONATE,0 BLK TOWNE SQUARE DR,-76.451336,37.0144128,R
201608068,2016-09-27,410,FRAUD - IMPERSONATE,800 BLK LAFAYETTE TER,-76.4523418,37.0389591,R
201608084,2016-09-27,949,FRAUD - IMPERSONATE,200 BLK CUSTER PL,-76.5567479,37.1391088,R
201608085,2016-09-27,1018,FRAUD - IMPERSONATE,100 BLK RACINE DR,-76.5726058,37.1300006,R
201608124,2016-09-28,1038,FRAUD - IMPERSONATE,100 BLK AMERICANA DR,-76.4742673,37.075965,R
201608130,2016-09-28,1252,FRAUD - IMPERSONATE,0 BLK HIDEN BLVD,-76.5004773,37.0676714,R
201608132,2016-09-28,1313,FRAUD - IMPERSONATE,600 BLK PILOT HOUSE DR,-76.4780842,37.0807253,C
201608133,2016-09-28,1328,FRAUD - IMPERSONATE,300 BLK OYSTER POINT RD,-76.5109083,37.1035132,C
201608134,2016-09-28,1343,FRAUD - IMPERSONATE,600 BLK STONEY CREEK LN,-76.520323,37.1424356,R
201608146,2016-09-28,1506,FRAUD - IMPERSONATE,0 BLK ROOSEVELT DR,-76.5602803,37.1458147,R
201608147,2016-09-28,1506,FRAUD - IMPERSONATE,0 BLK ROOSEVELT DR,-76.5602803,37.1458147,R
201608143,2016-09-28,1506,FRAUD - IMPERSONATE,0 BLK ROOSEVELT DR,-76.5602803,37.1458147,R
201608148,2016-09-28,1506,FRAUD - IMPERSONATE,0 BLK ROOSEVELT DR,-76.5602803,37.1458147,R
201608161,2016-09-29,854,FRAUD - IMPERSONATE,700 BLK APRIL LN,-76.4586365,37.0589418,R
201608174,2016-09-29,1316,FRAUD - IMPERSONATE,100 BLK COPLEY PL,-76.5546975,37.1239436,R
201608175,2016-09-29,1320,FRAUD - IMPERSONATE,100 BLK COPLEY PL,-76.5546975,37.1239436,R
201608197,2016-09-30,726,FRAUD - IMPERSONATE,200 BLK HARBOR WATCH PL,-76.5148369,37.0781634,R
201608205,2016-09-30,1138,FRAUD - IMPERSONATE,700 BLK LIPTON DR,-76.5682188,37.126114,R
201608214,2016-09-30,1455,FRAUD - IMPERSONATE,12400 BLK JEFFERSON AVE,-76.504475,37.119529,M
201608223,2016-09-30,1713,FRAUD - IMPERSONATE,200 BLK LONGMEADOW DR,-76.4508265,37.0851605,R
201608224,2016-09-30,1940,FRAUD - IMPERSONATE,200 BLK LONGMEADOW DR,-76.4508265,37.0851605,R
201608282,2016-10-03,930,FRAUD - IMPERSONATE,300 BLK HURLEY AVE,-76.4622396,37.0314311,R
201608293,2016-10-03,1405,FRAUD - IMPERSONATE,100 BLK LOUISE DR,-76.4576678,37.0910203,C
201608311,2016-10-04,1107,FRAUD - IMPERSONATE,0 BLK DEBORAH LN,-76.4411345,37.0122927,M
201608321,2016-10-04,1536,FRAUD - IMPERSONATE,12400 BLK WARWICK BLVD,-76.4922018,37.0681471,C
201608351,2016-10-05,1525,FRAUD - IMPERSONATE,0 BLK CHRISTIAN ST,-76.5511733,37.154985,R
201608391,2016-10-06,1430,FRAUD - IMPERSONATE,800 BLK WILDERNESS WAY,-76.524781,37.167248,R
201608390,2016-10-06,1430,FRAUD - IMPERSONATE,800 BLK WILDERNESS WAY,-76.524781,37.167248,R
201608395,2016-10-06,1540,FRAUD - IMPERSONATE,13200 BLK AQUEDUCT DR,-76.5170062,37.1154057,R
201608389,2016-10-06,1643,FRAUD - IMPERSONATE,800 BLK WILDERNESS WAY,-76.524781,37.167248,R
201608417,2016-10-07,1104,FRAUD - IMPERSONATE,0 BLK MIDDLESEX RD,-76.4894,37.075457,R
201608418,2016-10-07,1131,FRAUD - IMPERSONATE,0 BLK MIDDLESEX RD,-76.4894,37.075457,R
201608423,2016-10-07,1326,FRAUD - IMPERSONATE,800 BLK LITTLE DEAN CIR,-76.5162579,37.1559139,R
201608430,2016-10-07,1654,FRAUD - IMPERSONATE,12500 BLK JEFFERSON AVE,-76.5100863,37.1276496,M
201658113,2016-10-10,1212,FRAUD - IMPERSONATE,0 BLK HANOVER WAY,-76.52589,37.144533,O
201608513,2016-10-10,1413,FRAUD - IMPERSONATE,800 BLK THIMBLEBY DR,-76.5203568,37.1616228,R
201608517,2016-10-10,1612,FRAUD - IMPERSONATE,300 BLK 55TH ST,-76.4404025,36.997669,R
201608532,2016-10-11,1005,FRAUD - IMPERSONATE,400 BLK MAYFIELD PL,-76.5156392,37.1602428,R
201608541,2016-10-11,1526,FRAUD - IMPERSONATE,400 BLK WOODROOF RD,-76.504494,37.0689493,R
201608597,2016-10-12,1624,FRAUD - IMPERSONATE,500 BLK CARTER CT,-76.5616929,37.2145703,R
201608603,2016-10-12,1922,FRAUD - IMPERSONATE,0 BLK ROOSEVELT DR,-76.5602803,37.1458147,R
201608628,2016-10-13,1142,FRAUD - IMPERSONATE,13200 BLK AQUEDUCT DR,-76.5170062,37.1154057,R
201608630,2016-10-13,1223,FRAUD - IMPERSONATE,400 BLK SOUTH AVE,-76.4534302,37.0233504,C
201608634,2016-10-13,1342,FRAUD - IMPERSONATE,300 BLK OYSTER POINT RD,-76.5109083,37.1035132,C
201608655,2016-10-14,1355,FRAUD - IMPERSONATE,12500 BLK JEFFERSON AVE,-76.5100863,37.1276496,M
201608661,2016-10-14,1540,FRAUD - IMPERSONATE,600 BLK ANTRIM DR,-76.4616808,37.0597295,R
201658318,2016-10-17,210,FRAUD - IMPERSONATE,7100 BLK WARWICK BLVD,-76.4460483,37.0108875,C
201608722,2016-10-17,1508,FRAUD - IMPERSONATE,0 BLK NUTMEG QUARTER PL,-76.4877183,37.0642771,R
201608728,2016-10-17,1756,FRAUD - IMPERSONATE,200 BLK STARDUST CIR,-76.5322437,37.1351493,R
201658405,2016-10-19,1145,FRAUD - IMPERSONATE,800 BLK 22ND ST,-76.4141492,36.9818046,R
201608776,2016-10-19,1209,FRAUD - IMPERSONATE,200 BLK CABELL DR,-76.5381828,37.095864,R
201608798,2016-10-20,1027,FRAUD - IMPERSONATE,900 BLK MARCUS DR,-76.4632871,37.0977859,R
201658470,2016-10-22,112,FRAUD - IMPERSONATE,2300 BLK OAK AVE,-76.4026807,36.9874064,R
201608886,2016-10-23,1700,FRAUD - IMPERSONATE,500 BLK CATINA WAY,-76.526701,37.133994,R
201608905,2016-10-24,1008,FRAUD - IMPERSONATE,300 BLK DENBIGH BLVD,-76.5467932,37.1242892,R
201608908,2016-10-24,1124,FRAUD - IMPERSONATE,300 BLK DENBIGH BLVD,-76.5467932,37.1242892,R
201608909,2016-10-24,1129,FRAUD - IMPERSONATE,700 BLK J CLYDE MORRIS BLVD,-76.4667135,37.0765421,C
201608910,2016-10-24,1141,FRAUD - IMPERSONATE,300 BLK DENBIGH BLVD,-76.5467932,37.1242892,R
201608913,2016-10-24,1150,FRAUD - IMPERSONATE,400 BLK DENBIGH BLVD,-76.5370096,37.1291369,C
201608914,2016-10-24,1151,FRAUD - IMPERSONATE,14800 BLK WARWICK BLVD,-76.541317,37.135346,R
201608915,2016-10-24,1156,FRAUD - IMPERSONATE,14800 BLK WARWICK BLVD,-76.541317,37.135346,R
201608916,2016-10-24,1204,FRAUD - IMPERSONATE,14800 BLK WARWICK BLVD,-76.541317,37.135346,R
201608917,2016-10-24,1205,FRAUD - IMPERSONATE,14800 BLK WARWICK BLVD,-76.541317,37.135346,R
201608918,2016-10-24,1210,FRAUD - IMPERSONATE,15600 BLK WARWICK BLVD,-76.556477,37.1607465,C
201608920,2016-10-24,1214,FRAUD - IMPERSONATE,14800 BLK WARWICK BLVD,-76.541317,37.135346,R
201608919,2016-10-24,1214,FRAUD - IMPERSONATE,14800 BLK WARWICK BLVD,-76.541317,37.135346,R
201608921,2016-10-24,1219,FRAUD - IMPERSONATE,14800 BLK WARWICK BLVD,-76.541317,37.135346,R
201608922,2016-10-24,1224,FRAUD - IMPERSONATE,700 BLK J CLYDE MORRIS BLVD,-76.4667135,37.0765421,C
201608924,2016-10-24,1322,FRAUD - IMPERSONATE,300 BLK DENBIGH BLVD,-76.5467932,37.1242892,R
201608925,2016-10-24,1335,FRAUD - IMPERSONATE,300 BLK DENBIGH BLVD,-76.5467932,37.1242892,R
201608926,2016-10-24,1343,FRAUD - IMPERSONATE,14800 BLK WARWICK BLVD,-76.541317,37.135346,R
201608928,2016-10-24,1356,FRAUD - IMPERSONATE,12000 BLK JEFFERSON AVE,-76.4871821,37.0973237,O
201609064,2016-10-28,957,FRAUD - IMPERSONATE,0 BLK HANOVER WAY,-76.52589,37.144533,O
201609074,2016-10-28,1409,FRAUD - IMPERSONATE,400 BLK TURLINGTON RD,-76.4975033,37.0832609,C
201609098,2016-10-29,1204,FRAUD - IMPERSONATE,0 BLK BIRD LN,-76.4659794,37.0555567,R
201609149,2016-10-31,1113,FRAUD - IMPERSONATE,0 BLK KAREN DR,-76.5614081,37.1439963,R
201609157,2016-10-31,1431,FRAUD - IMPERSONATE,300 BLK SUSAN CONSTANT DR,-76.5517922,37.1411601,R
201609158,2016-10-31,1436,FRAUD - IMPERSONATE,800 BLK WILDERNESS WAY,-76.524781,37.167248,R
201609164,2016-10-31,1617,FRAUD - IMPERSONATE,800 BLK LANCASTER LN,-76.4909416,37.1156449,R
201609191,2016-11-01,1402,FRAUD - IMPERSONATE,11400 BLK JEFFERSON AVE,-76.4706103,37.067914,C
201609193,2016-11-01,1403,FRAUD - IMPERSONATE,0 BLK GRESHAM CIR,-76.5662545,37.1264196,R
201609192,2016-11-01,1403,FRAUD - IMPERSONATE,0 BLK WILLIAMSON PARK DR,-76.5603001,37.1633169,R
201609260,2016-11-03,140,FRAUD - IMPERSONATE,12700 BLK SANDPEBBLE CIR,-76.496138,37.0892256,R
201609269,2016-11-03,1234,FRAUD - IMPERSONATE,12500 BLK JEFFERSON AVE,-76.5100863,37.1276496,M
201609284,2016-11-03,1811,FRAUD - IMPERSONATE,200 BLK TRICIA LN,-76.4616104,37.0552153,C
201658897,2016-11-05,1524,FRAUD - IMPERSONATE,7200 BLK ROANOKE AVE,-76.4277573,37.0168934,R
201609337,2016-11-05,1630,FRAUD - IMPERSONATE,400 BLK COX LNDG,-76.549394,37.150901,R
201609380,2016-11-07,1051,FRAUD - IMPERSONATE,11700 BLK JEFFERSON AVE,-76.4747446,37.0755734,C
201609392,2016-11-07,1540,FRAUD - IMPERSONATE,0 BLK CHIPLEY DR,-76.527676,37.1286879,R
201609438,2016-11-08,1611,FRAUD - IMPERSONATE,CONSTITUTION WAY / JEFFERSON AVE,-76.5518791,37.1790997,P
201609442,2016-11-08,1721,FRAUD - IMPERSONATE,1200 BLK 23RD ST,-76.4055615,36.9860331,R
201659011,2016-11-09,1543,FRAUD - IMPERSONATE,500 BLK BLAND BLVD,-76.518583,37.122077,P
201609472,2016-11-09,1611,FRAUD - IMPERSONATE,300 BLK 69TH ST,-76.4462017,37.0081856,R
201609548,2016-11-12,1949,FRAUD - IMPERSONATE,12700 BLK JEFFERSON AVE,-76.5184453,37.1374683,C
201609582,2016-11-14,834,FRAUD - IMPERSONATE,500 BLK BEECH DR,-76.4510768,37.0464156,R
201659156,2016-11-14,1442,FRAUD - IMPERSONATE,12500 BLK JEFFERSON AVE,-76.5100863,37.1276496,M
201609651,2016-11-16,1148,FRAUD - IMPERSONATE,0 BLK CREEKSTONE DR,-76.5812572,37.1969661,R
201609652,2016-11-16,1154,FRAUD - IMPERSONATE,3400 BLK ROANOKE AVE,-76.4124452,36.992207,R
201609716,2016-11-18,1100,FRAUD - IMPERSONATE,500 BLK DIPLOMAT CT,-76.5319835,37.1510712,R
201609718,2016-11-18,1140,FRAUD - IMPERSONATE,600 BLK RIVER BEND CT,-76.4916212,37.1119875,R
201609747,2016-11-19,1500,FRAUD - IMPERSONATE,200 BLK TELFORD DR,-76.5376853,37.1195115,R
201609786,2016-11-21,1127,FRAUD - IMPERSONATE,800 BLK HOLLAND CT,-76.5115922,37.1545949,R
201609836,2016-11-22,1404,FRAUD - IMPERSONATE,900 BLK EDGEWATER DR,-76.4824282,37.1254545,R
201609867,2016-11-23,1045,FRAUD - IMPERSONATE,2600 BLK WEST AVE,-76.4325296,36.9776849,C
201609903,2016-11-25,1158,FRAUD - IMPERSONATE,4500 BLK ROCHESTER CT,-76.425866,36.9969843,R
201609958,2016-11-27,1523,FRAUD - IMPERSONATE,0 BLK WILLIAMSON PARK DR,-76.5603001,37.1633169,R
201609993,2016-11-28,1546,FRAUD - IMPERSONATE,0 BLK WRECK SHOAL DR,-76.473641,37.079828,R
201609996,2016-11-28,1635,FRAUD - IMPERSONATE,800 BLK LUCAS CREEK RD,-76.5495772,37.1312258,R
201610000,2016-11-28,1805,FRAUD - IMPERSONATE,1000 BLK 79TH ST,-76.4332882,37.020636,R
201610005,2016-11-28,2026,FRAUD - IMPERSONATE,400 BLK DUNMORE DR,-76.534894,37.11271,R
201610028,2016-11-29,1044,FRAUD - IMPERSONATE,0 BLK HIDEN BLVD,-76.5004773,37.0676714,R
201610027,2016-11-29,1044,FRAUD - IMPERSONATE,600 BLK PILOT HOUSE DR,-76.4780842,37.0807253,C
201610025,2016-11-29,1044,FRAUD - IMPERSONATE,#Error,-76.4730122,37.0870821,C
201610069,2016-11-30,1651,FRAUD - IMPERSONATE,12600 BLK WARWICK BLVD,-76.4974914,37.0835204,C
201610127,2016-12-02,833,FRAUD - IMPERSONATE,4900 BLK JEFFERSON AVE,-76.4305389,36.9973523,C
201610134,2016-12-02,1355,FRAUD - IMPERSONATE,12700 BLK ST JAMES PL,-76.5100862,37.1465841,R
201610155,2016-12-03,851,FRAUD - IMPERSONATE,100 BLK LANDS END LN,-76.5631537,37.1563514,R
201610175,2016-12-03,1715,FRAUD - IMPERSONATE,300 BLK OYSTER POINT RD,-76.5109083,37.1035132,C
201610215,2016-12-05,1349,FRAUD - IMPERSONATE,12600 BLK DAYBREAK CIR,-76.5130833,37.1386073,M
201610220,2016-12-05,1457,FRAUD - IMPERSONATE,12300 BLK JEFFERSON AVE,-76.495616,37.112658,C
201610236,2016-12-05,1838,FRAUD - IMPERSONATE,500 BLK 22ND ST,-76.4213791,36.9789347,R
201610249,2016-12-06,1408,FRAUD - IMPERSONATE,2600 BLK SPRING RD,-76.4956594,37.0830475,R
201610292,2016-12-07,1554,FRAUD - IMPERSONATE,700 BLK LAKEFRONT CMNS,-76.475151,37.0879274,C
201610316,2016-12-08,1441,FRAUD - IMPERSONATE,7400 BLK ROANOKE AVE,-76.4286477,37.0182644,R
201610325,2016-12-08,1723,FRAUD - IMPERSONATE,NANTUCKET PL / PILOT HOUSE DR,-76.469866,37.0819649,R
201610332,2016-12-09,836,FRAUD - IMPERSONATE,1300 BLK ROANOKE AVE,-76.402707,36.9779539,R
201610343,2016-12-09,1238,FRAUD - IMPERSONATE,1200 BLK 31ST ST,-76.4087313,36.9911384,C
201610344,2016-12-09,1314,FRAUD - IMPERSONATE,13300 BLK WARWICK BLVD,-76.5188129,37.1145035,C
201610356,2016-12-09,1616,FRAUD - IMPERSONATE,1300 BLK 18TH ST,-76.400469,36.9832079,R
201610358,2016-12-09,1631,FRAUD - IMPERSONATE,200 BLK MALDEN LN,-76.5438768,37.1042676,R
201610399,2016-12-11,1843,FRAUD - IMPERSONATE,900 BLK J CLYDE MORRIS BLVD,-76.4589279,37.0888359,C
201610403,2016-12-11,2300,FRAUD - IMPERSONATE,1000 BLK OMNI BLVD,-76.4633177,37.0892762,C
201610407,2016-12-12,941,FRAUD - IMPERSONATE,0 BLK BAYBERRY DR,-76.455364,37.0943447,R
201610411,2016-12-12,1005,FRAUD - IMPERSONATE,1100 BLK JEFFERSON AVE,-76.4145135,36.9721046,M
201610412,2016-12-12,1005,FRAUD - IMPERSONATE,1100 BLK JEFFERSON AVE,-76.4145135,36.9721046,M
201610413,2016-12-12,1042,FRAUD - IMPERSONATE,1100 BLK JEFFERSON AVE,-76.4145135,36.9721046,M
201610414,2016-12-12,1047,FRAUD - IMPERSONATE,1100 BLK JEFFERSON AVE,-76.4145135,36.9721046,M
201610477,2016-12-12,1430,FRAUD - IMPERSONATE,400 BLK ORIANA RD,-76.5382867,37.1301158,C
201610441,2016-12-13,1047,FRAUD - IMPERSONATE,600 BLK J CLYDE MORRIS BLVD,-76.4736857,37.0735663,C
201610449,2016-12-13,1156,FRAUD - IMPERSONATE,300 BLK OYSTER POINT RD,-76.5109083,37.1035132,C
201610452,2016-12-13,1230,FRAUD - IMPERSONATE,300 BLK OYSTER POINT RD,-76.5109083,37.1035132,C
201610490,2016-12-14,1537,FRAUD - IMPERSONATE,0 BLK GUENEVERE CT,-76.465044,37.098,R
201610570,2016-12-16,2026,FRAUD - IMPERSONATE,100 BLK CHURCH RD,-76.5082094,37.0823519,R
201610585,2016-12-17,1530,FRAUD - IMPERSONATE,100 BLK CHURCH RD,-76.5082094,37.0823519,R
201610644,2016-12-20,1355,FRAUD - IMPERSONATE,1200 BLK ST MICHAELS WAY,-76.4832442,37.0809734,R
201610663,2016-12-21,859,FRAUD - IMPERSONATE,600 BLK THIMBLE SHOALS BLVD,-76.4793186,37.0830657,C
201660252,2016-12-22,1237,FRAUD - IMPERSONATE,300 BLK DENBIGH BLVD,-76.5467932,37.1242892,R
201610712,2016-12-22,1755,FRAUD - IMPERSONATE,12300 BLK JEFFERSON AVE,-76.495616,37.112658,C
201610728,2016-12-23,1610,FRAUD - IMPERSONATE,14400 BLK WARWICK BLVD,-76.5365804,37.1298249,C
201610813,2016-12-27,1608,FRAUD - IMPERSONATE,500 BLK OSCAR LOOP,-76.4815475,37.0772561,R
201610831,2016-12-28,1154,FRAUD - IMPERSONATE,0 BLK HIDEN BLVD,-76.5004773,37.0676714,R
201660438,2016-12-28,1427,FRAUD - IMPERSONATE,1000 BLK OLD DENBIGH BLVD,-76.5064844,37.1467155,R
201610837,2016-12-28,1605,FRAUD - IMPERSONATE,500 BLK BULKELEY PL,-76.4567488,37.0323236,R
201610844,2016-12-28,2116,FRAUD - IMPERSONATE,600 BLK COBBLESTONE CIR,-76.5200062,37.1411681,R
201610851,2016-12-29,923,FRAUD - IMPERSONATE,14400 BLK WARWICK BLVD,-76.5365804,37.1298249,C
201610877,2016-12-29,1708,FRAUD - IMPERSONATE,1200 BLK 24TH ST,-76.4059599,36.9866738,R
201660482,2016-12-30,1154,FRAUD - IMPERSONATE,0 BLK RICHNECK RD,-76.526851,37.1571117,R
201610897,2016-12-30,1310,FRAUD - IMPERSONATE,0 BLK DEBORAH LN,-76.4411345,37.0122927,M
201610901,2016-12-30,1444,FRAUD - IMPERSONATE,500 BLK CORAL CT,-76.4924427,37.0964912,R
201610902,2016-12-30,1517,FRAUD - IMPERSONATE,12500 BLK WARWICK BLVD,-76.4941434,37.0762992,C
201820672,2017-01-01,108,FRAUD - IMPERSONATE,400 BLK TURLINGTON RD,-76.4975033,37.0832609,C
201750059,2017-01-03,902,FRAUD - IMPERSONATE,200 BLK 25TH ST,-76.4310403,36.9774858,C
201700053,2017-01-03,1744,FRAUD - IMPERSONATE,12200 BLK JEFFERSON AVE,-76.4962531,37.1094588,C
201750088,2017-01-04,45,FRAUD - IMPERSONATE,HICKORY POINT BLVD / WARWICK BLVD,-76.5558851,37.1563374,C
201700088,2017-01-04,1322,FRAUD - IMPERSONATE,4200 BLK NATURE WAY,-76.5059957,37.1073305,R
201750098,2017-01-04,1329,FRAUD - IMPERSONATE,9900 BLK JEFFERSON AVE,-76.4516265,37.0312764,C
201700122,2017-01-05,1318,FRAUD - IMPERSONATE,500 BLK DENBIGH BLVD,-76.5262687,37.1353383,C
201700123,2017-01-05,1327,FRAUD - IMPERSONATE,13600 BLK WARWICK BLVD,-76.5224309,37.1180153,C
201700124,2017-01-05,1331,FRAUD - IMPERSONATE,13600 BLK WARWICK BLVD,-76.5224309,37.1180153,C
201700125,2017-01-05,1339,FRAUD - IMPERSONATE,15400 BLK WARWICK BLVD,-76.5518298,37.1485437,C
201700126,2017-01-05,1343,FRAUD - IMPERSONATE,600 BLK THIMBLE SHOALS BLVD,-76.4793186,37.0830657,C
201700127,2017-01-05,1346,FRAUD - IMPERSONATE,600 BLK THIMBLE SHOALS BLVD,-76.4793186,37.0830657,C
201700128,2017-01-05,1349,FRAUD - IMPERSONATE,15400 BLK WARWICK BLVD,-76.5518298,37.1485437,C
201700129,2017-01-05,1353,FRAUD - IMPERSONATE,12900 BLK JEFFERSON AVE,-76.528324,37.1497,C
201700130,2017-01-05,1358,FRAUD - IMPERSONATE,12900 BLK JEFFERSON AVE,-76.528324,37.1497,C
201700131,2017-01-05,1402,FRAUD - IMPERSONATE,600 BLK THIMBLE SHOALS BLVD,-76.4793186,37.0830657,C
201700132,2017-01-05,1406,FRAUD - IMPERSONATE,9900 BLK JEFFERSON AVE,-76.4516265,37.0312764,C
201700133,2017-01-05,1410,FRAUD - IMPERSONATE,12900 BLK JEFFERSON AVE,-76.528324,37.1497,C
201700134,2017-01-05,1415,FRAUD - IMPERSONATE,500 BLK BLAND BLVD,-76.518583,37.122077,P
201700171,2017-01-07,1323,FRAUD - IMPERSONATE,1000 BLK 30TH ST,-76.4133982,36.9884819,P
201700178,2017-01-08,1236,FRAUD - IMPERSONATE,0 BLK CAMELOT CT,-76.4648017,37.101189,R
201700246,2017-01-11,1405,FRAUD - IMPERSONATE,0 BLK ADELAIDE ST,-76.4328021,36.9993074,C
201700286,2017-01-12,1637,FRAUD - IMPERSONATE,0 BLK RIVERLANDS DR,-76.4393035,37.0160727,R
201700324,2017-01-13,1646,FRAUD - IMPERSONATE,12900 BLK BILTMORE CT,-76.5027273,37.1020582,R
201750344,2017-01-13,2315,FRAUD - IMPERSONATE,200 BLK E I 64,-76.4628236,37.092969,C
201750363,2017-01-14,1726,FRAUD - IMPERSONATE,6000 BLK JEFFERSON AVE,-76.4406831,37.0144032,C
201700423,2017-01-17,2020,FRAUD - IMPERSONATE,4800 BLK HUNTINGTON AVE,-76.437503,36.993414,R
201700450,2017-01-18,1611,FRAUD - IMPERSONATE,300 BLK HICKORY POINT BLVD,-76.5565493,37.1561694,C
