REPORT NUMBER,DATE,TIME,OFFENSE,ADDRESS,X_Coordinates,Y_Coordinates,Zones
201705355,2017-07-02,1455,LEAVING THE SCENE,2100 BLK CHESTNUT AVE,-76.4041725,36.9842844,R
201755235,2017-07-02,1732,LEAVING THE SCENE,12200 BLK JEFFERSON AVE,-76.4962531,37.1094588,C
201705362,2017-07-02,1842,LEAVING THE SCENE,600 BLK GLOUCESTER DR,-76.4322095,37.001574,R
201755237,2017-07-02,2058,LEAVING THE SCENE,0 BLK DENBIGH BLVD,-76.5130839,37.1463029,R
201705366,2017-07-02,2116,LEAVING THE SCENE,4700 BLK ROCHESTER CT,-76.4261053,36.997333,R
201705369,2017-07-02,2303,LEAVING THE SCENE,100 BLK HOGAN DR,-76.4933364,37.0994569,M
201755246,2017-07-03,233,LEAVING THE SCENE,J CLYDE MORRIS BLVD / OLD OYSTER POINT RD,-76.459018,37.097899,C
201705376,2017-07-03,1103,LEAVING THE SCENE,1000 BLK OLD DENBIGH BLVD,-76.5064844,37.1467155,R
201705378,2017-07-03,1216,LEAVING THE SCENE,300 BLK 73RD ST,-76.4494589,37.011754,R
201705385,2017-07-03,1721,LEAVING THE SCENE,CEDAR LN / WARWICK BLVD,-76.4730266,37.0431297,C
201705387,2017-07-03,1915,LEAVING THE SCENE,400 BLK PINE AVE,-76.3986119,36.9955831,R
201755284,2017-07-04,907,LEAVING THE SCENE,27TH ST / MADISON AVE,-76.4191706,36.9837907,R
201705405,2017-07-04,2037,LEAVING THE SCENE,500 BLK JEAN CT,-76.5472652,37.1525324,R
201755310,2017-07-05,758,LEAVING THE SCENE,16900 BLK WARWICK BLVD,-76.5688367,37.1748378,C
201705415,2017-07-05,815,LEAVING THE SCENE,JEFFERSON AVE / YORKTOWN RD,-76.5738197,37.2070659,R
201725007,2017-07-05,1419,LEAVING THE SCENE,GLENDALE RD / WARWICK BLVD,-76.493024,37.0706751,C
201725029,2017-07-06,1401,LEAVING THE SCENE,12000 BLK JEFFERSON AVE,-76.4871821,37.0973237,O
201725032,2017-07-06,1453,LEAVING THE SCENE,11700 BLK JEFFERSON AVE,-76.4747446,37.0755734,C
201755345,2017-07-06,1600,LEAVING THE SCENE,30TH ST / JEFFERSON AVE,-76.4230686,36.984639,C
201725036,2017-07-06,1611,LEAVING THE SCENE,100 BLK WOODBRIDGE DR,-76.5436219,37.1685344,R
201755348,2017-07-06,1758,LEAVING THE SCENE,DENBIGH BLVD / TRAILBLAZER BLVD,-76.5295943,37.1335516,C
201755361,2017-07-07,913,LEAVING THE SCENE,0 BLK MIDDLESEX RD,-76.4894,37.075457,R
201725058,2017-07-07,1112,LEAVING THE SCENE,JEFFERSON AVE / TEMPLE LN,-76.4348449,37.0038549,C
201755365,2017-07-07,1226,LEAVING THE SCENE,9TH ST / IVY AVE,-76.4109577,36.9718394,C
201725063,2017-07-07,1304,LEAVING THE SCENE,JEFFERSON AVE / OYSTER POINT RD,-76.494052,37.1049576,C
201725070,2017-07-07,2106,LEAVING THE SCENE,100 BLK MOTOKA DR,-76.5266814,37.1305767,R
201725072,2017-07-07,2208,LEAVING THE SCENE,800 BLK CITY CENTER BLVD,-76.4724712,37.0925708,C
201725084,2017-07-08,1514,LEAVING THE SCENE,900 BLK HARPERSVILLE RD,-76.4509084,37.089456,R
201725188,2017-07-08,1605,LEAVING THE SCENE,13200 BLK RIDGEVIEW DR,-76.544712,37.167131,R
201725094,2017-07-08,2227,LEAVING THE SCENE,1000 BLK RUSSELL CT E,-76.4239718,37.0060662,R
201725115,2017-07-10,1015,LEAVING THE SCENE,9600 BLK HOSIER ST,-76.4538794,37.0253204,C
201725128,2017-07-10,1534,LEAVING THE SCENE,BOYKIN LN / JEFFERSON AVE,-76.5102812,37.1259516,C
201725131,2017-07-10,1610,LEAVING THE SCENE,800 BLK OLD OYSTER POINT RD,-76.4607597,37.0976734,R
201725133,2017-07-10,1635,LEAVING THE SCENE,JEFFERSON AVE / RICHNECK RD,-76.5280792,37.1486222,C
201725139,2017-07-10,2110,LEAVING THE SCENE,BRUTON AVE / LEONARD LN,-76.4525051,37.0775466,R
201725190,2017-07-12,1537,LEAVING THE SCENE,14500 BLK JEFFERSON AVE,-76.5737527,37.2079632,C
201725191,2017-07-12,1538,LEAVING THE SCENE,12200 BLK JEFFERSON AVE,-76.4962531,37.1094588,C
201725196,2017-07-12,1713,LEAVING THE SCENE,500 BLK MAGISTRATE LN,-76.5324637,37.1405801,R
201755506,2017-07-12,1716,LEAVING THE SCENE,400 BLK OYSTER POINT RD,-76.5064401,37.1059278,C
201725202,2017-07-12,2243,LEAVING THE SCENE,51ST ST / HUNTINGTON AVE,-76.4388354,36.9950902,R
201755519,2017-07-13,826,LEAVING THE SCENE,JEFFERSON AVE / KINGSWAY DR,-76.4799026,37.0819785,C
201725219,2017-07-13,1056,LEAVING THE SCENE,30TH ST / WICKHAM AVE,-76.4149698,36.9878692,R
201725221,2017-07-13,1241,LEAVING THE SCENE,6900 BLK WARWICK BLVD,-76.4447494,37.0087973,M
201725226,2017-07-13,1548,LEAVING THE SCENE,300 BLK CHATHAM DR,-76.5119698,37.1243049,C
201725231,2017-07-13,1726,LEAVING THE SCENE,300 BLK OYSTER POINT RD,-76.5109083,37.1035132,C
201725234,2017-07-13,1755,LEAVING THE SCENE,800 BLK OYSTER POINT RD,-76.4822643,37.1046472,R
201755535,2017-07-13,1938,LEAVING THE SCENE,500 BLK MCLAWHORNE DR,-76.4622888,37.043714,P
201725236,2017-07-13,1946,LEAVING THE SCENE,0 BLK LANGLEY AVE,-76.4716918,37.062796,R
201705429,2017-07-14,1510,LEAVING THE SCENE,12200 BLK JEFFERSON AVE,-76.4962531,37.1094588,C
201728005,2017-07-14,2317,LEAVING THE SCENE,900 BLK BLAND BLVD,-76.5028069,37.1301518,M
201755599,2017-07-16,325,LEAVING THE SCENE,400 BLK DEEP CREEK RD,-76.5113487,37.0765825,R
201728021,2017-07-16,1050,LEAVING THE SCENE,900 BLK IVY AVE,-76.4107357,36.9723656,R
201728022,2017-07-16,1346,LEAVING THE SCENE,300 BLK ST THOMAS DR,-76.4876604,37.0907376,R
201728025,2017-07-16,1532,LEAVING THE SCENE,BRICK KILN BLVD / JEFFERSON AVE,-76.5066188,37.121296,C
201728027,2017-07-16,1645,LEAVING THE SCENE,300 BLK OYSTER POINT RD,-76.5109083,37.1035132,C
201728044,2017-07-17,1206,LEAVING THE SCENE,35TH ST / HUNTINGTON AVE,-76.4325221,36.9848539,C
201755640,2017-07-17,1633,LEAVING THE SCENE,JEFFERSON AVE / OYSTER POINT RD,-76.494052,37.1049576,C
201728065,2017-07-17,1834,LEAVING THE SCENE,12600 BLK JEFFERSON AVE,-76.5135771,37.132416,M
201755652,2017-07-17,2203,LEAVING THE SCENE,JEFFERSON AVE / LAWRENCE RD,-76.4871872,37.0941417,O
201755669,2017-07-18,1516,LEAVING THE SCENE,39TH ST / MARSHALL AVE,-76.4212573,36.9925872,C
201728099,2017-07-18,1923,LEAVING THE SCENE,3100 BLK WICKHAM AVE,-76.4152691,36.9887586,P
201728103,2017-07-18,2100,LEAVING THE SCENE,RIVER RD / SHIPYARD DR,-76.4504371,37.0108915,R
201705460,2017-07-19,1026,LEAVING THE SCENE,900 BLK FOREST LAKE CT,-76.4229516,37.0020955,R
201755689,2017-07-19,1248,LEAVING THE SCENE,CANON BLVD / OYSTER POINT RD,-76.4809944,37.1045769,C
201755697,2017-07-19,1517,LEAVING THE SCENE,BARCLAY RD / GRAHAM DR,-76.5201199,37.0722469,R
201705475,2017-07-19,1834,LEAVING THE SCENE,500 BLK OPERATIONS DR,-76.4999089,37.1086399,C
201705494,2017-07-20,903,LEAVING THE SCENE,300 BLK SPLIT RAIL CIR,-76.520671,37.131969,R
201705495,2017-07-20,925,LEAVING THE SCENE,100 BLK CITY FARM RD,-76.531477,37.0846725,P
201705501,2017-07-20,1137,LEAVING THE SCENE,12400 BLK JEFFERSON AVE,-76.504475,37.119529,M
201705512,2017-07-20,1446,LEAVING THE SCENE,29TH ST / HUNTINGTON AVE,-76.4301549,36.9810192,C
201728214,2017-07-20,1457,LEAVING THE SCENE,800 BLK OMNI BLVD,-76.4691437,37.0869709,C
201705516,2017-07-20,1610,LEAVING THE SCENE,11800 BLK JEFFERSON AVE,-76.4812475,37.0858157,C
201705525,2017-07-20,1938,LEAVING THE SCENE,800 BLK 23RD ST,-76.4148785,36.9823178,R
201705532,2017-07-21,1043,LEAVING THE SCENE,200 BLK STARDUST CIR,-76.5322437,37.1351493,R
201755751,2017-07-21,1358,LEAVING THE SCENE,J CLYDE MORRIS BLVD / OLD OYSTER POINT RD,-76.459018,37.097899,C
201705546,2017-07-21,1450,LEAVING THE SCENE,12100 BLK JEFFERSON AVE,-76.493523,37.105174,C
201705554,2017-07-21,1857,LEAVING THE SCENE,DENBIGH BLVD / WARWICK BLVD,-76.5370096,37.1291369,C
201755767,2017-07-21,2143,LEAVING THE SCENE,900 BLK J CLYDE MORRIS BLVD,-76.4589279,37.0888359,C
201705575,2017-07-22,1339,LEAVING THE SCENE,30TH ST / WASHINGTON AVE,-76.4323426,36.9809788,C
201705578,2017-07-22,1653,LEAVING THE SCENE,500 BLK PURLIEU DR,-76.4731117,37.078796,R
201755780,2017-07-22,2109,LEAVING THE SCENE,44TH ST / WARWICK BLVD,-76.4340189,36.9914489,M
201705584,2017-07-23,927,LEAVING THE SCENE,3300 BLK WICKHAM AVE,-76.416302,36.9900144,R
201755805,2017-07-23,1646,LEAVING THE SCENE,JEFFERSON AVE / PAVILION PL,-76.4776026,37.0782583,C
201705602,2017-07-24,944,LEAVING THE SCENE,0 BLK GOLDSMITH PL,-76.4815809,37.0767529,R
201705605,2017-07-24,953,LEAVING THE SCENE,13500 BLK JEFFERSON AVE,-76.5470451,37.1730215,C
201755819,2017-07-24,1323,LEAVING THE SCENE,0 BLK ONEONTA DR,-76.503603,37.1493465,R
201705614,2017-07-24,1447,LEAVING THE SCENE,1000 BLK 36TH ST,-76.415341,36.992107,R
201705621,2017-07-24,1614,LEAVING THE SCENE,11200 BLK JEFFERSON AVE,-76.4657937,37.059528,C
201705622,2017-07-24,1653,LEAVING THE SCENE,13400 BLK WOODSIDE LN,-76.5268772,37.1714068,P
201705623,2017-07-24,1701,LEAVING THE SCENE,THIMBLE SHOALS BLVD / TOWN CENTER DR,-76.471858,37.086943,C
201705627,2017-07-24,1903,LEAVING THE SCENE,49TH ST / WARWICK BLVD,-76.4359936,36.9946443,R
201755833,2017-07-24,2114,LEAVING THE SCENE,600 BLK J CLYDE MORRIS BLVD,-76.4736857,37.0735663,C
201705635,2017-07-25,1048,LEAVING THE SCENE,11200 BLK JEFFERSON AVE,-76.4657937,37.059528,C
201755864,2017-07-25,1900,LEAVING THE SCENE,11500 BLK JEFFERSON AVE,-76.4715138,37.0698076,C
201705662,2017-07-26,817,LEAVING THE SCENE,0 BLK MADISON LN S,-76.509215,37.0597939,R
201755885,2017-07-26,956,LEAVING THE SCENE,10800 BLK WARWICK BLVD,-76.4667659,37.0377816,C
201755895,2017-07-26,1742,LEAVING THE SCENE,JEFFERSON AVE / MCLAWHORNE DR,-76.4594482,37.0442515,R
201705680,2017-07-26,1750,LEAVING THE SCENE,6100 BLK JEFFERSON AVE,-76.4441522,37.0204523,C
201755898,2017-07-26,1907,LEAVING THE SCENE,700 BLK LANCE DR,-76.4648494,37.0746479,R
201705687,2017-07-26,2326,LEAVING THE SCENE,700 BLK ADAMS DR,-76.4601433,37.0567194,P
201705712,2017-07-27,1157,LEAVING THE SCENE,12400 BLK JEFFERSON AVE,-76.504475,37.119529,M
201755929,2017-07-27,1516,LEAVING THE SCENE,27TH ST / BUXTON AVE,-76.3997397,36.9918009,R
201755928,2017-07-27,1758,LEAVING THE SCENE,25TH ST / CHESTNUT AVE,-76.4063715,36.9872948,R
201705726,2017-07-27,1935,LEAVING THE SCENE,1500 BLK ROANOKE AVE,-76.4045309,36.9790193,R
201755941,2017-07-27,2149,LEAVING THE SCENE,1100 BLK 42ND ST,-76.4157151,36.9971466,R
201755945,2017-07-28,401,LEAVING THE SCENE,100 BLK LOUISE DR,-76.4576678,37.0910203,C
201755946,2017-07-28,435,LEAVING THE SCENE,500 BLK J CLYDE MORRIS BLVD,-76.4833383,37.0634596,O
201705750,2017-07-28,1439,LEAVING THE SCENE,1400 BLK KILN CREEK PKWY,-76.4863626,37.1206173,R
201705752,2017-07-28,1651,LEAVING THE SCENE,12300 BLK JEFFERSON AVE,-76.495616,37.112658,C
201755960,2017-07-28,1714,LEAVING THE SCENE,25TH ST / JEFFERSON AVE,-76.4210991,36.9814417,C
201755971,2017-07-28,2301,LEAVING THE SCENE,600 BLK NEWMARKET DR N,-76.4417094,37.021798,C
201705763,2017-07-28,2321,LEAVING THE SCENE,100 BLK JENNESS LN,-76.5252031,37.1243243,R
201705767,2017-07-29,1125,LEAVING THE SCENE,0 BLK 28TH ST,-76.4190475,36.9846606,R
201755992,2017-07-29,1406,LEAVING THE SCENE,TABBS LN / WARWICK BLVD,-76.5314621,37.124656,C
201705769,2017-07-29,1456,LEAVING THE SCENE,12900 BLK JEFFERSON AVE,-76.528324,37.1497,C
201755995,2017-07-29,1647,LEAVING THE SCENE,JEFFERSON AVE / WAL MART WAY,-76.5066188,37.121296,C
201705779,2017-07-29,2120,LEAVING THE SCENE,BRICK KILN BLVD / JEFFERSON AVE,-76.5066188,37.121296,C
201756002,2017-07-29,2325,LEAVING THE SCENE,300 BLK HOGAN DR,-76.494012,37.0994927,M
201705789,2017-07-30,605,LEAVING THE SCENE,100 BLK HERITAGE WAY,-76.5195569,37.1192116,R
201756010,2017-07-30,1213,LEAVING THE SCENE,DILIGENCE DR / J CLYDE MORRIS BLVD,-76.4589855,37.0841656,C
201756012,2017-07-30,1316,LEAVING THE SCENE,13700 BLK WARWICK BLVD,-76.5266492,37.1219266,C
201705798,2017-07-30,1458,LEAVING THE SCENE,12300 BLK JEFFERSON AVE,-76.495616,37.112658,C
201705800,2017-07-30,1753,LEAVING THE SCENE,300 BLK 52ND ST,-76.4392197,36.9957504,R
201705802,2017-07-30,2055,LEAVING THE SCENE,0 BLK STUART RD N,-76.456523,37.0394888,R
201705803,2017-07-30,2129,LEAVING THE SCENE,600 BLK ANTRIM DR,-76.4616808,37.0597295,R
201756028,2017-07-30,2240,LEAVING THE SCENE,CANON BLVD / OLD OYSTER POINT RD,-76.4804465,37.1032039,M
201756041,2017-07-31,956,LEAVING THE SCENE,600 BLK 30TH ST,-76.4230415,36.9846498,C
201705821,2017-07-31,1037,LEAVING THE SCENE,2600 BLK WARWICK BLVD,-76.4268938,36.9803951,C
201705829,2017-07-31,1341,LEAVING THE SCENE,0 BLK WELLESLEY DR,-76.499258,37.07693,R
201756042,2017-07-31,1615,LEAVING THE SCENE,600 BLK J CLYDE MORRIS BLVD,-76.4736857,37.0735663,C
201756053,2017-07-31,2120,LEAVING THE SCENE,CANON BLVD / OYSTER POINT RD,-76.4809944,37.1045769,C
201756088,2017-08-01,2342,LEAVING THE SCENE,1300 BLK 35TH ST,-76.4076081,36.9960974,R
201756099,2017-08-02,1240,LEAVING THE SCENE,CITY CENTER BLVD / JEFFERSON AVE,-76.4835558,37.0883003,C
201756100,2017-08-02,1305,LEAVING THE SCENE,600 BLK OYSTER POINT RD,-76.4932628,37.1047141,R
201705908,2017-08-02,1656,LEAVING THE SCENE,200 BLK STARDUST CIR,-76.5322437,37.1351493,R
201705912,2017-08-02,1731,LEAVING THE SCENE,300 BLK HIDENWOOD DR,-76.498234,37.07515,R
201705913,2017-08-02,1808,LEAVING THE SCENE,CANON BLVD / OYSTER POINT RD,-76.4809944,37.1045769,C
201705925,2017-08-03,658,LEAVING THE SCENE,BLAND BLVD / JEFFERSON AVE,-76.5117863,37.1278779,C
201756121,2017-08-03,807,LEAVING THE SCENE,BLAND BLVD / JEFFERSON AVE,-76.5117863,37.1278779,C
201756127,2017-08-03,1649,LEAVING THE SCENE,MENCHVILLE RD / WARWICK BLVD,-76.5169615,37.1106297,C
201705957,2017-08-03,1833,LEAVING THE SCENE,2900 BLK ROANOKE AVE,-76.4105168,36.9889502,R
201705960,2017-08-03,2021,LEAVING THE SCENE,33RD ST / JEFFERSON AVE,-76.4242552,36.9865605,C
201756136,2017-08-03,2023,LEAVING THE SCENE,300 BLK CHARLES ST,-76.568382,37.167492,R
201705981,2017-08-04,1403,LEAVING THE SCENE,200 BLK CRANE CIR,-76.5588749,37.1564714,R
201705984,2017-08-04,1523,LEAVING THE SCENE,9700 BLK JEFFERSON AVE,-76.4505536,37.0291733,C
201756165,2017-08-04,2109,LEAVING THE SCENE,COLLEEN DR / DE LAURA DR,-76.5534664,37.1341402,R
201756166,2017-08-04,2156,LEAVING THE SCENE,HARPERSVILLE RD / JEFFERSON AVE,-76.4658672,37.0592619,C
201756176,2017-08-05,253,LEAVING THE SCENE,36TH ST / ORCUTT AVE,-76.4157722,36.9923169,R
201706006,2017-08-05,1005,LEAVING THE SCENE,300 BLK DENBIGH BLVD,-76.5467932,37.1242892,R
201756184,2017-08-05,1105,LEAVING THE SCENE,BLAND BLVD / WARWICK BLVD,-76.5261769,37.120872,C
201706010,2017-08-05,1223,LEAVING THE SCENE,400 BLK CRESCENT WAY,-76.5264522,37.1333939,R
201756192,2017-08-05,1448,LEAVING THE SCENE,CANON BLVD / OLD OYSTER POINT RD,-76.4804465,37.1032039,M
201706022,2017-08-05,1731,LEAVING THE SCENE,OYSTER POINT RD / WARWICK BLVD,-76.5119889,37.1039798,C
201706030,2017-08-06,1030,LEAVING THE SCENE,3200 BLK ORCUTT AVE,-76.4141363,36.9899504,R
201706203,2017-08-06,2036,LEAVING THE SCENE,0 BLK GARLAND DR,-76.50003,37.0700648,R
201706039,2017-08-06,2041,LEAVING THE SCENE,900 BLK RED OAK CIR,-76.5246331,37.1586534,R
201706041,2017-08-06,2317,LEAVING THE SCENE,500 BLK ONANCOCK TRL,-76.506895,37.1168597,C
201706046,2017-08-07,819,LEAVING THE SCENE,0 BLK MANEY DR,-76.4503384,37.0370167,R
201706207,2017-08-07,1440,LEAVING THE SCENE,300 BLK 61ST ST,-76.4424447,37.0016362,R
201706068,2017-08-07,1606,LEAVING THE SCENE,500 BLK SANDSTONE CT,-76.5222381,37.1434344,R
201756271,2017-08-07,2204,LEAVING THE SCENE,7200 BLK ABRAHAM CT,-76.421791,37.016709,R
201706092,2017-08-08,1106,LEAVING THE SCENE,300 BLK CIRCUIT LN,-76.534754,37.1420559,R
201706094,2017-08-08,1159,LEAVING THE SCENE,13700 BLK WARWICK BLVD,-76.5266492,37.1219266,C
201706104,2017-08-08,1512,LEAVING THE SCENE,80TH ST / CHESTNUT AVE,-76.4282497,37.0235174,R
201756284,2017-08-08,1553,LEAVING THE SCENE,BLAND BLVD / JEFFERSON AVE,-76.5117863,37.1278779,C
201706106,2017-08-08,1615,LEAVING THE SCENE,15400 BLK WARWICK BLVD,-76.5518298,37.1485437,C
201706107,2017-08-08,1645,LEAVING THE SCENE,800 BLK WILMONT LN,-76.5637568,37.1287045,R
201756294,2017-08-08,2118,LEAVING THE SCENE,JEFFERSON AVE / MERCURY BLVD,-76.4446248,37.0196757,C
201756298,2017-08-08,2258,LEAVING THE SCENE,5300 BLK YORK CIR,-76.4300172,37.0000648,R
201706165,2017-08-09,1616,LEAVING THE SCENE,CANON BLVD / OYSTER POINT RD,-76.4809944,37.1045769,C
201756297,2017-08-09,1900,LEAVING THE SCENE,100 BLK AMERICANA DR,-76.4742673,37.075965,R
201706173,2017-08-09,2013,LEAVING THE SCENE,300 BLK CHATHAM DR,-76.5119698,37.1243049,C
201706193,2017-08-10,1449,LEAVING THE SCENE,12400 BLK WARWICK BLVD,-76.4922018,37.0681471,C
201756336,2017-08-10,1520,LEAVING THE SCENE,CENTER AVE / JEFFERSON AVE,-76.4496719,37.0274783,R
201756339,2017-08-10,1703,LEAVING THE SCENE,THORNCLIFF DR / WARWICK BLVD,-76.5534753,37.1511213,C
201730020,2017-08-10,1825,LEAVING THE SCENE,9800 BLK JEFFERSON AVE,-76.4511652,37.0301715,C
201756348,2017-08-10,2043,LEAVING THE SCENE,800 BLK DAPHIA CIR,-76.4468548,37.091124,R
201756349,2017-08-10,2101,LEAVING THE SCENE,600 BLK 26TH ST,-76.4212178,36.9819126,C
201730043,2017-08-11,1319,LEAVING THE SCENE,6800 BLK SHIPYARD DR,-76.4440192,37.0026619,M
201756374,2017-08-11,1434,LEAVING THE SCENE,OYSTER POINT RD / WARWICK BLVD,-76.5119889,37.1039798,C
201730054,2017-08-12,419,LEAVING THE SCENE,600 BLK COBBLESTONE CIR,-76.5200062,37.1411681,R
201730059,2017-08-12,944,LEAVING THE SCENE,12600 BLK JEFFERSON AVE,-76.5135771,37.132416,M
201756428,2017-08-13,1313,LEAVING THE SCENE,300 BLK CHATHAM DR,-76.5119698,37.1243049,C
201730095,2017-08-13,1754,LEAVING THE SCENE,12700 BLK JEFFERSON AVE,-76.5184453,37.1374683,C
201730142,2017-08-15,740,LEAVING THE SCENE,12000 BLK JEFFERSON AVE,-76.4871821,37.0973237,O
201730155,2017-08-15,1405,LEAVING THE SCENE,900 BLK J CLYDE MORRIS BLVD,-76.4589279,37.0888359,C
201730156,2017-08-15,1422,LEAVING THE SCENE,5600 BLK SURRY AVE,-76.4315765,37.0009458,R
201730159,2017-08-15,1530,LEAVING THE SCENE,100 BLK MOTOKA DR,-76.5266814,37.1305767,R
201730161,2017-08-15,1636,LEAVING THE SCENE,900 BLK J CLYDE MORRIS BLVD,-76.4589279,37.0888359,C
201730164,2017-08-15,1911,LEAVING THE SCENE,600 BLK STONEY CREEK LN,-76.520323,37.1424356,R
201756484,2017-08-15,2050,LEAVING THE SCENE,DENBIGH BLVD / JEFFERSON AVE,-76.5199051,37.1385052,C
201730166,2017-08-15,2156,LEAVING THE SCENE,12400 BLK JEFFERSON AVE,-76.504475,37.119529,M
201730180,2017-08-16,716,LEAVING THE SCENE,0 BLK CHIPLEY DR,-76.527676,37.1286879,R
201730193,2017-08-16,1412,LEAVING THE SCENE,600 BLK NEWMARKET DR N,-76.4417094,37.021798,C
201730219,2017-08-17,1314,LEAVING THE SCENE,17400 BLK WARWICK BLVD,-76.5717185,37.1918528,C
201756534,2017-08-17,1556,LEAVING THE SCENE,600 BLK 79TH ST,-76.4429393,37.016937,C
201730224,2017-08-17,1750,LEAVING THE SCENE,12400 BLK JEFFERSON AVE,-76.504475,37.119529,M
201756540,2017-08-17,2042,LEAVING THE SCENE,DILIGENCE DR / J CLYDE MORRIS BLVD,-76.4589855,37.0841656,C
201730249,2017-08-18,1505,LEAVING THE SCENE,14300 BLK WARWICK BLVD,-76.5349533,37.1275595,C
201756566,2017-08-18,1740,LEAVING THE SCENE,700 BLK CITY CENTER BLVD,-76.4805738,37.088971,C
201730255,2017-08-18,1758,LEAVING THE SCENE,15400 BLK WARWICK BLVD,-76.5518298,37.1485437,C
201730256,2017-08-18,1809,LEAVING THE SCENE,17200 BLK WARWICK BLVD,-76.568884,37.1821119,M
201756567,2017-08-18,1820,LEAVING THE SCENE,HICKORY POINT BLVD / WARWICK BLVD,-76.5558851,37.1563374,C
201730260,2017-08-18,2156,LEAVING THE SCENE,100 BLK CHRISTIAN ST,-76.5503174,37.1549935,R
201756586,2017-08-19,233,LEAVING THE SCENE,HARPERSVILLE RD / J CLYDE MORRIS BLVD,-76.4588268,37.0978989,C
201756606,2017-08-19,2105,LEAVING THE SCENE,12300 BLK JEFFERSON AVE,-76.495616,37.112658,C
201730305,2017-08-20,1507,LEAVING THE SCENE,100 BLK CHRISTIAN ST,-76.5503174,37.1549935,R
201730309,2017-08-20,1836,LEAVING THE SCENE,700 BLK J CLYDE MORRIS BLVD,-76.4667135,37.0765421,C
201730340,2017-08-21,1725,LEAVING THE SCENE,800 BLK PAN CT,-76.4486338,37.0887238,R
201756678,2017-08-22,1512,LEAVING THE SCENE,800 BLK BRIGHTON LN,-76.46028,37.0978659,C
201730426,2017-08-23,1855,LEAVING THE SCENE,12400 BLK JEFFERSON AVE,-76.504475,37.119529,M
201730474,2017-08-25,832,LEAVING THE SCENE,700 BLK ANTRIM DR,-76.4600028,37.0605023,R
201730482,2017-08-25,1020,LEAVING THE SCENE,7700 BLK ORCUTT AVE,-76.432198,37.0193337,R
201730486,2017-08-25,1041,LEAVING THE SCENE,38TH ST / HUNTINGTON AVE,-76.4337109,36.986785,C
201730497,2017-08-25,1441,LEAVING THE SCENE,DENBIGH BLVD / WARWICK BLVD,-76.5370096,37.1291369,C
201730506,2017-08-25,1808,LEAVING THE SCENE,2500 BLK WICKHAM AVE,-76.4130026,36.9846683,C
201730509,2017-08-25,2023,LEAVING THE SCENE,12100 BLK JEFFERSON AVE,-76.493523,37.105174,C
201730521,2017-08-26,1049,LEAVING THE SCENE,12100 BLK JEFFERSON AVE,-76.493523,37.105174,C
201730534,2017-08-27,326,LEAVING THE SCENE,JEFFERSON AVE / MERCURY BLVD,-76.4446248,37.0196757,C
201730540,2017-08-27,1125,LEAVING THE SCENE,0 BLK PETERS LN,-76.4863627,37.0644375,R
201730545,2017-08-27,1606,LEAVING THE SCENE,500 BLK CORAL CT,-76.4924427,37.0964912,R
201730546,2017-08-27,1614,LEAVING THE SCENE,1500 BLK GATEWOOD RD,-76.4766648,37.0563083,R
201730575,2017-08-28,1542,LEAVING THE SCENE,CITY CENTER BLVD / JEFFERSON AVE,-76.4835558,37.0883003,C
201730580,2017-08-28,1718,LEAVING THE SCENE,800 BLK MILLER CREEK LN,-76.4662906,37.1087076,R
201730581,2017-08-28,1720,LEAVING THE SCENE,BLAND BLVD / CHATHAM DR,-76.5149487,37.1261409,C
201756851,2017-08-29,1050,LEAVING THE SCENE,400 BLK MARYLE CT,-76.5344707,37.1081156,R
201730604,2017-08-29,1325,LEAVING THE SCENE,12300 BLK JEFFERSON AVE,-76.495616,37.112658,C
201730614,2017-08-29,1729,LEAVING THE SCENE,12400 BLK JEFFERSON AVE,-76.504475,37.119529,M
201730625,2017-08-29,2240,LEAVING THE SCENE,11100 BLK JEFFERSON AVE,-76.4633659,37.057511,R
201730627,2017-08-29,2320,LEAVING THE SCENE,JEFFERSON AVE / MCMORROW DR,-76.5299278,37.1512512,C
201730639,2017-08-30,1311,LEAVING THE SCENE,6100 BLK JEFFERSON AVE,-76.4441522,37.0204523,C
201730641,2017-08-30,1453,LEAVING THE SCENE,12000 BLK JEFFERSON AVE,-76.4871821,37.0973237,O
201730643,2017-08-30,1531,LEAVING THE SCENE,79TH ST / ROANOKE AVE,-76.4312324,37.0214493,R
201730670,2017-08-31,941,LEAVING THE SCENE,800 BLK DARDEN DR,-76.5539935,37.1250965,R
201730678,2017-08-31,1018,LEAVING THE SCENE,HARPERSVILLE RD / WARWICK BLVD,-76.4751733,37.0494083,C
201730695,2017-08-31,1531,LEAVING THE SCENE,25TH ST / WARWICK BLVD,-76.4264878,36.9792751,C
201756914,2017-08-31,1553,LEAVING THE SCENE,ORIANA RD / WARWICK BLVD,-76.5382867,37.1301158,C
201756927,2017-08-31,2223,LEAVING THE SCENE,400 BLK TROY DR,-76.4952289,37.0998947,M
201756925,2017-08-31,2301,LEAVING THE SCENE,300 BLK PAULETTE DR,-76.5530453,37.1330898,R
201730723,2017-09-01,721,LEAVING THE SCENE,200 BLK FIELD STONE LN,-76.5212675,37.1306662,R
201756946,2017-09-01,1648,LEAVING THE SCENE,DILIGENCE DR / J CLYDE MORRIS BLVD,-76.4589855,37.0841656,C
201756948,2017-09-01,1753,LEAVING THE SCENE,14300 BLK WARWICK BLVD,-76.5349533,37.1275595,C
